-9 0 0 0 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -1.6940658945086e-21 0 0 
12 0 0 0 0 0 
-12 0 0 1.6940658945086e-21 0 0 
13 0 0 0 0 0 
-13 0 0 -4.2351647362715e-22 0 0 
14 0 0 0 0 0 
-14 0 0 4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.037090422807475 0 0 
1 0 0 -0.12589186454724 0 0 
-1 0 0 -0.12589186454724 0 0 
2 0 0 5.5511151231258e-17 0 0 
-2 0 0 0 0 0 
3 0 0 -3.4694469519536e-18 0 0 
-3 0 0 -3.4694469519536e-18 0 0 
4 0 0 2.7755575615629e-17 0 0 
-4 0 0 -2.7755575615629e-17 0 0 
5 0 0 -1.6940658945086e-21 0 0 
-5 0 0 0 0 0 
6 0 0 6.7762635780344e-21 0 0 
-6 0 0 0 0 0 
7 0 0 2.168404344971e-19 0 0 
-7 0 0 2.168404344971e-19 0 0 
8 0 0 1.3552527156069e-20 0 0 
-8 0 0 0 0 0 
9 0 0 -5.4210108624275e-20 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 1.3552527156069e-20 0 0 
11 0 0 0 0 0 
-11 0 0 1.3552527156069e-20 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 6.7762635780344e-21 0 0 
14 0 0 3.3881317890172e-21 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.30669394873305 5.5511151231258e-17 -5.5511151231258e-17 
1 0 0 -0.027856719104014 0 0 
-1 0 0 -0.027856719104014 0 0 
2 0 0 6.9388939039072e-18 0 0 
-2 0 0 -6.9388939039072e-18 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 1.7347234759768e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 4.336808689942e-19 0 0 
-5 0 0 0 0 0 
6 0 0 2.7105054312138e-20 0 0 
-6 0 0 2.7105054312138e-20 0 0 
7 0 0 1.6940658945086e-21 0 0 
-7 0 0 0 0 0 
8 0 0 1.6940658945086e-21 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 -4.2351647362715e-22 0 0 
11 0 0 1.3234889800848e-23 0 0 
-11 0 0 1.3234889800848e-23 0 0 
12 0 0 -1.0587911840679e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 3.3087224502121e-24 0 0 
14 0 0 0 0 0 
-14 0 0 -5.2939559203394e-23 0 0 
15 0 0 0 0 0 
-15 0 0 -4.1359030627651e-25 0 0 

0 0 1 -0.028963499687669 1.3877787807814e-17 -1.3877787807814e-17 
1 0 0 -0.27231628232396 0 0 
-1 0 0 -0.27231628232396 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 -2.168404344971e-19 0 0 
-3 0 0 0 0 0 
4 0 0 -1.7347234759768e-18 0 0 
-4 0 0 8.673617379884e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 -5.4210108624275e-20 0 0 
-6 0 0 -5.4210108624275e-20 0 0 
7 0 0 -1.3552527156069e-20 0 0 
-7 0 0 -6.7762635780344e-21 0 0 
8 0 0 6.7762635780344e-21 0 0 
-8 0 0 -6.7762635780344e-21 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -8.470329472543e-22 0 0 
12 0 0 -1.6940658945086e-21 0 0 
-12 0 0 0 0 0 
13 0 0 2.1175823681358e-22 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 -8.470329472543e-22 0 0 
-14 0 0 -8.470329472543e-22 0 0 
15 0 0 5.2939559203394e-23 0 0 
-15 0 0 2.6469779601697e-23 0 0 

0 0 1 -0.1567285615817 0 0 
1 0 0 -0.24592192708233 0 0 
-1 0 0 -0.24592192708233 0 0 
2 0 0 -1.7347234759768e-18 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 -1.7347234759768e-18 0 0 
4 0 0 1.7347234759768e-18 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -5.4210108624275e-20 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 -6.7762635780344e-21 0 0 
-8 0 0 -6.7762635780344e-21 0 0 
9 0 0 0 0 0 
-9 0 0 3.3881317890172e-21 0 0 
10 0 0 -3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 -8.470329472543e-22 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 2.6469779601697e-23 0 0 
-15 0 0 2.6469779601697e-23 0 0 

0 0 1 -0.30894589676958 0 0 
1 0 0 -0.064706689913955 0 0 
-1 0 0 -0.064706689913955 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 3.4694469519536e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 1.7347234759768e-18 0 0 
-5 0 0 0 0 0 
6 0 0 -5.4210108624275e-20 0 0 
-6 0 0 0 0 0 
7 0 0 -2.7105054312138e-20 0 0 
-7 0 0 2.7105054312138e-20 0 0 
8 0 0 -3.3881317890172e-21 0 0 
-8 0 0 -3.3881317890172e-21 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -8.470329472543e-22 0 0 
-11 0 0 -8.470329472543e-22 0 0 
12 0 0 0 0 0 
-12 0 0 1.0587911840679e-22 0 0 
13 0 0 2.1175823681358e-22 0 0 
-13 0 0 -2.1175823681358e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 5.2939559203394e-23 0 0 
-15 0 0 5.2939559203394e-23 0 0 

0 0 1 -0.14975198865095 0 0 
1 0 0 -0.054384561125019 0 0 
-1 0 0 -0.054384561125018 0 0 
2 0 0 0 0 0 
-2 0 0 2.7755575615629e-17 0 0 
3 0 0 1.7347234759768e-18 0 0 
-3 0 0 0 0 0 
4 0 0 -2.7105054312138e-20 0 0 
-4 0 0 2.7105054312138e-20 0 0 
5 0 0 4.336808689942e-19 0 0 
-5 0 0 -4.336808689942e-19 0 0 
6 0 0 0 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -1.6940658945086e-21 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 -1.6940658945086e-21 0 0 
-10 0 0 0 0 0 
11 0 0 -4.2351647362715e-22 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 -8.470329472543e-22 0 0 
13 0 0 0 0 0 
-13 0 0 -1.0587911840679e-22 0 0 
14 0 0 0 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.17040028735753 -6.9388939039072e-18 6.9388939039072e-18 
1 0 0 -0.082402077072209 0 0 
-1 0 0 -0.082402077072209 0 0 
2 0 0 -4.336808689942e-19 0 0 
-2 0 0 -4.336808689942e-19 0 0 
3 0 0 1.0842021724855e-19 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 4.336808689942e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 6.7762635780344e-21 0 0 
-6 0 0 0 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 -1.3552527156069e-20 0 0 
8 0 0 0 0 0 
-8 0 0 -8.470329472543e-22 0 0 
9 0 0 8.470329472543e-22 0 0 
-9 0 0 0 0 0 
10 0 0 -2.1175823681358e-22 0 0 
-10 0 0 -2.1175823681358e-22 0 0 
11 0 0 -4.2351647362715e-22 0 0 
-11 0 0 0 0 0 
12 0 0 -1.0587911840679e-22 0 0 
-12 0 0 1.0587911840679e-22 0 0 
13 0 0 5.2939559203394e-23 0 0 
-13 0 0 -5.2939559203394e-23 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 -2.6469779601697e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.11507996339165 0 0 
1 0 0 -0.055162567379517 0 0 
-1 0 0 -0.055162567379516 0 0 
2 0 0 -6.9388939039072e-18 0 0 
-2 0 0 0 0 0 
3 0 0 4.336808689942e-19 0 0 
-3 0 0 4.336808689942e-19 0 0 
4 0 0 -4.336808689942e-19 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 -2.168404344971e-19 0 0 
6 0 0 0 0 0 
-6 0 0 6.7762635780344e-21 0 0 
7 0 0 0 0 0 
-7 0 0 -1.6940658945086e-21 0 0 
8 0 0 3.3881317890172e-21 0 0 
-8 0 0 0 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 0 0 0 
10 0 0 -8.470329472543e-22 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -2.1175823681358e-22 0 0 
12 0 0 0 0 0 
-12 0 0 -4.2351647362715e-22 0 0 
13 0 0 0 0 0 
-13 0 0 5.2939559203394e-23 0 0 
14 0 0 -2.1175823681358e-22 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.16558705666638 0 0 
1 0 0 -0.096569439933715 0 0 
-1 0 0 -0.096569439933713 0 0 
2 0 0 4.336808689942e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 1.6940658945086e-21 0 0 
8 0 0 -2.1175823681358e-22 0 0 
-8 0 0 2.1175823681358e-22 0 0 
9 0 0 1.0587911840679e-22 0 0 
-9 0 0 1.0587911840679e-22 0 0 
10 0 0 0 0 0 
-10 0 0 2.1175823681358e-22 0 0 
11 0 0 0 0 0 
-11 0 0 5.2939559203394e-23 0 0 
12 0 0 1.0587911840679e-22 0 0 
-12 0 0 0 0 0 
13 0 0 -1.3234889800848e-23 0 0 
-13 0 0 0 0 0 
14 0 0 -5.2939559203394e-23 0 0 
-14 0 0 5.2939559203394e-23 0 0 
15 0 0 0 0 0 
-15 0 0 -3.3087224502121e-24 0 0 

0 0 1 -0.10514342608057 0 0 
1 0 0 -0.079948971054823 0 0 
-1 0 0 -0.079948971054823 0 0 
2 0 0 0 0 0 
-2 0 0 -4.336808689942e-19 0 0 
3 0 0 0 0 0 
-3 0 0 -2.7105054312138e-20 0 0 
4 0 0 2.7105054312138e-20 0 0 
-4 0 0 2.7105054312138e-20 0 0 
5 0 0 -1.3552527156069e-20 0 0 
-5 0 0 -1.3552527156069e-20 0 0 
6 0 0 0 0 0 
-6 0 0 -3.3881317890172e-21 0 0 
7 0 0 0 0 0 
-7 0 0 -6.7762635780344e-21 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -3.3881317890172e-21 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -4.2351647362715e-22 0 0 
-11 0 0 4.2351647362715e-22 0 0 
12 0 0 -4.2351647362715e-22 0 0 
-12 0 0 0 0 0 
13 0 0 -2.1175823681358e-22 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 5.2939559203394e-23 0 0 

0 0 1 -0.22522450743881 -8.673617379884e-19 8.673617379884e-19 
1 0 0 -0.1027082548697 0 0 
-1 0 0 -0.1027082548697 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 6.9388939039072e-18 0 0 
-3 0 0 6.9388939039072e-18 0 0 
4 0 0 -8.673617379884e-19 0 0 
-4 0 0 1.7347234759768e-18 0 0 
5 0 0 -2.7105054312138e-20 0 0 
-5 0 0 -2.7105054312138e-20 0 0 
6 0 0 2.7105054312138e-20 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 0 0 0 
8 0 0 8.470329472543e-22 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 5.2939559203394e-23 0 0 
-10 0 0 5.2939559203394e-23 0 0 
11 0 0 -2.1175823681358e-22 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 -1.3234889800848e-23 0 0 
13 0 0 -1.0587911840679e-22 0 0 
-13 0 0 -1.0587911840679e-22 0 0 
14 0 0 6.6174449004242e-24 0 0 
-14 0 0 6.6174449004242e-24 0 0 
15 0 0 2.6469779601697e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.1278079918311 0 0 
1 0 0 -0.079625439156928 0 0 
-1 0 0 -0.079625439156927 0 0 
2 0 0 -3.4694469519536e-18 0 0 
-2 0 0 0 0 0 
3 0 0 -3.4694469519536e-18 0 0 
-3 0 0 3.4694469519536e-18 0 0 
4 0 0 -8.673617379884e-19 0 0 
-4 0 0 0 0 0 
5 0 0 5.4210108624275e-20 0 0 
-5 0 0 5.4210108624275e-20 0 0 
6 0 0 2.7105054312138e-20 0 0 
-6 0 0 -2.7105054312138e-20 0 0 
7 0 0 0 0 0 
-7 0 0 -6.7762635780344e-21 0 0 
8 0 0 -8.470329472543e-22 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 -8.470329472543e-22 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -4.2351647362715e-22 0 0 
-12 0 0 -8.470329472543e-22 0 0 
13 0 0 -2.1175823681358e-22 0 0 
-13 0 0 0 0 0 
14 0 0 -2.1175823681358e-22 0 0 
-14 0 0 0 0 0 
15 0 0 5.2939559203394e-23 0 0 
-15 0 0 5.2939559203394e-23 0 0 

0 0 1 -0.41511796214098 -5.5511151231258e-17 5.5511151231258e-17 
1 0 0 -0.013897358636257 0 0 
-1 0 0 -0.013897358636256 0 0 
2 0 0 -1.1102230246252e-16 0 0 
-2 0 0 1.1102230246252e-16 0 0 
3 0 0 -1.3877787807814e-17 0 0 
-3 0 0 -1.3877787807814e-17 0 0 
4 0 0 -6.9388939039072e-18 0 0 
-4 0 0 -6.9388939039072e-18 0 0 
5 0 0 -3.4694469519536e-18 0 0 
-5 0 0 6.9388939039072e-18 0 0 
6 0 0 0 0 0 
-6 0 0 -1.3552527156069e-20 0 0 
7 0 0 4.336808689942e-19 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 1.0842021724855e-19 0 0 
-9 0 0 1.0842021724855e-19 0 0 
10 0 0 2.7105054312138e-20 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 6.7762635780344e-21 0 0 
-13 0 0 1.3552527156069e-20 0 0 
14 0 0 -6.7762635780344e-21 0 0 
-14 0 0 0 0 0 
15 0 0 1.6940658945086e-21 0 0 
-15 0 0 0 0 0 

0 0 1 -0.4212485996905 0 0 
1 0 0 -0.08518118907788 0 0 
-1 0 0 -0.085181189077883 0 0 
2 0 0 -6.9388939039072e-18 0 0 
-2 0 0 6.9388939039072e-18 0 0 
3 0 0 -8.673617379884e-19 0 0 
-3 0 0 -1.7347234759768e-18 0 0 
4 0 0 -1.7347234759768e-18 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 -8.673617379884e-19 0 0 
6 0 0 2.7105054312138e-20 0 0 
-6 0 0 -2.7105054312138e-20 0 0 
7 0 0 -2.7105054312138e-20 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 1.6940658945086e-21 0 0 
10 0 0 7.9409338805091e-23 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -2.6469779601697e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 1.3234889800848e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.023140154012575 6.9388939039072e-18 -6.9388939039072e-18 
1 0 0 -0.23421032080904 0 0 
-1 0 0 -0.23421032080904 0 0 
2 0 0 0 0 0 
-2 0 0 -1.7347234759768e-18 0 0 
3 0 0 1.7347234759768e-18 0 0 
-3 0 0 1.7347234759768e-18 0 0 
4 0 0 -1.7347234759768e-18 0 0 
-4 0 0 -1.7347234759768e-18 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 2.7105054312138e-20 0 0 
-6 0 0 0 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 0 0 0 
8 0 0 -6.7762635780344e-21 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 8.470329472543e-22 0 0 
10 0 0 1.6940658945086e-21 0 0 
-10 0 0 -3.3881317890172e-21 0 0 
11 0 0 0 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 8.470329472543e-22 0 0 
-12 0 0 -8.470329472543e-22 0 0 
13 0 0 1.0587911840679e-22 0 0 
-13 0 0 0 0 0 
14 0 0 4.2351647362715e-22 0 0 
-14 0 0 0 0 0 
15 0 0 -5.2939559203394e-23 0 0 
-15 0 0 -2.6469779601697e-23 0 0 

0 0 1 -0.14641238683323 0 0 
1 0 0 -0.34261823963135 0 0 
-1 0 0 -0.34261823963135 0 0 
2 0 0 2.168404344971e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 -6.9388939039072e-18 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 5.4210108624275e-20 0 0 
-7 0 0 5.4210108624275e-20 0 0 
8 0 0 0 0 0 
-8 0 0 1.3552527156069e-20 0 0 
9 0 0 -6.7762635780344e-21 0 0 
-9 0 0 -1.3552527156069e-20 0 0 
10 0 0 -6.7762635780344e-21 0 0 
-10 0 0 0 0 0 
11 0 0 1.6940658945086e-21 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 4.2351647362715e-22 0 0 
-13 0 0 -4.2351647362715e-22 0 0 
14 0 0 0 0 0 
-14 0 0 -1.6940658945086e-21 0 0 
15 0 0 0 0 0 
-15 0 0 -1.0587911840679e-22 0 0 

0 0 1 -0.23776527550117 -2.7755575615629e-17 2.7755575615629e-17 
1 0 0 -0.051568452198638 0 0 
-1 0 0 -0.051568452198638 0 0 
2 0 0 0 0 0 
-2 0 0 1.7347234759768e-18 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 1.7347234759768e-18 0 0 
4 0 0 3.4694469519536e-18 0 0 
-4 0 0 -1.7347234759768e-18 0 0 
5 0 0 8.673617379884e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 6.7762635780344e-21 0 0 
8 0 0 0 0 0 
-8 0 0 1.3552527156069e-20 0 0 
9 0 0 0 0 0 
-9 0 0 3.3881317890172e-21 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 -3.3881317890172e-21 0 0 
11 0 0 0 0 0 
-11 0 0 -8.470329472543e-22 0 0 
12 0 0 1.6940658945086e-21 0 0 
-12 0 0 1.6940658945086e-21 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 8.470329472543e-22 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -2.6469779601697e-23 0 0 

